Can LipidProfile that is also LowRemission be considered a subcategory of 'SideEffectRate'?,  False.
Can BodyMassIndexDifference that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?,  False.
Can LipidProfile that is also NeoplasmFrequency be considered a subcategory of 'DiseaseFrequency'?,  False.
Can BodyMassIndexDifference that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'SatietyDecrease'?,  False.
Can ASAAConcentrationIncrease that is also HighRemission be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can GeneExpressionMeasure that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can ASAAConcentrationDifference that is also DecreasedGeneExpression be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can BodyMassIndexDecrease that is also _24HourBloodPressure be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can MontgomeryAsbergDepressionRating that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can ChildDepressionScoreDifference that is also Gender be considered a subcategory of 'GeneExpression'?,  False.
Can MetabolicMeasure that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'ASAAMeasure'?,  False.
Can DoseFrequency that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'LowReductionInHamiltonDepressionScore'?,  False.
Can ModerateMontgomeryAsbergDepressionRating that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'ChildDepressionMeasure'?,  False.
Can ERVisitFrequency that is also SideEffectMeasure be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can HighReductionInHamiltonAnxietyScore that is also WeightMeasure be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can ASAAConcentrationDifference that is also ModerateHamiltonDepressionScore be considered a subcategory of 'Satiety'?,  False.
Can ASAAConcentrationIncrease that is also TissueMeasure be considered a subcategory of 'DrugClearance'?,  False.
Can ReninAngiotensinSystemMeasure that is also SatietyIncrease be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can BodyMassIndexMeasure that is also ZeroDrugEfficacy be considered a subcategory of 'PopulationVariation'?,  False.
Can PopulationVariation that is also ZeroRemission be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can BodyMassIndexDecrease that is also MetabolicMeasure be considered a subcategory of 'Weigth'?,  False.
Can ASAAConcentrationDecrease that is also DailyBloodPressure be considered a subcategory of 'MolecularMeasure'?,  False.
Can LowReductionInHamiltonDepressionScore that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'DrugClearance'?,  False.
Can PopulationVariation that is also SideEffectMeasure be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can HamiltonDepressionScore that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also IncreasedGeneExpression be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can HamiltonAnxietyScore that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'ForcedExperiatoryVolume'?,  False.
Can ERVisitFrequency that is also WeightLoss be considered a subcategory of 'MolecularMeasure'?,  False.
Can DiseaseFrequency that is also PharmacokineticMeasure be considered a subcategory of 'Satiety'?,  False.
Can HighDrugEfficacy that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'SideEffectFrequency'?,  False.
Can LowReductionInHamiltonDepressionScore that is also SatietyIncrease be considered a subcategory of 'DailyBloodPressure'?,  False.
Can LowReductionInChildDepressionScore that is also SatietyDifference be considered a subcategory of 'PopulationVariation'?,  False.
Can DoseFrequency that is also SatietyFrequency be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can CognitiveMeasure that is also MyocardialInfarctionFrequency be considered a subcategory of 'RemissionMeasure'?,  False.
Can DailyBloodPressure that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can HighDrugEfficacy that is also PopulationVariation be considered a subcategory of 'PathogenCount'?,  False.
Can ASAAConcentrationDifference that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'AnxietyMeasure'?,  False.
Can DiseaseFrequency that is also ErythromycinClearanceMeasure be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can HomocysteineLevel that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'SideEffectMeasure'?,  False.
Can LipidProfile that is also RemissionFrequency be considered a subcategory of 'LowRemissionOddsRatio'?,  False.
Can ForcedVitalCapacity that is also GeneExpressionMeasure be considered a subcategory of 'BoneMineralDensity'?,  False.
Can Dose that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'MetabolicMeasure'?,  False.
Can ASAAConcentrationIncrease that is also SatietyDifference be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  False.
Can BiologicalMeasure that is also TaxonomicMeasure be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can SatietyIncrease that is also WeightLoss be considered a subcategory of 'GeneExpression'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also WeigthGain be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can BloodPressure that is also HomocysteineLevel be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?,  False.
Can CellCount that is also ClinicalOutcomeMeasure be considered a subcategory of 'ChildDepressionMeasure'?,  False.
Can HamiltonAnxietyScoreDifference that is also SatietyDifference be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can DiseaseFrequency that is also RemissionMeasure be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can EventFreeSurvivalTime that is also ZeroDrugEfficacy be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can ForcedExperiatoryVolume that is also Race be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can HighHamiltonDepressionScore that is also SideEffectMeasure be considered a subcategory of 'ASAAMeasure'?,  False.
Can BiologicalMeasure that is also PlasmaDrugConcentration be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can IncreasedGeneExpression that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'ChildDepressionMeasure'?,  False.
Can HamiltonDepressionScoreDifference that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can ERVisitFrequency that is also HamiltonDepressionMeasure be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can HighReductionInChildDepressionScore that is also LowDrugEfficacy be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  False.
Can DiseaseFrequency that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'DrugClearance'?,  False.
Can HighMontgomeryAsbergDepressionRating that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can ASAAConcentration that is also Race be considered a subcategory of 'PopulationVariation'?,  False.
Can IncreasedGeneExpression that is also LowReductionInChildDepressionScore be considered a subcategory of 'Satiety'?,  False.
Can DoseFrequency that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'Weigth'?,  False.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also MyocardialInfarctionFrequency be considered a subcategory of 'DailyBloodPressure'?,  False.
Can RemissionMeasure that is also ZeroRemission be considered a subcategory of 'CellCount'?,  False.
Can HighDrugEfficacy that is also SatietyMeasure be considered a subcategory of 'BiologicalMeasure'?,  False.
Can BiophysicalMeasure that is also CognitiveMeasure be considered a subcategory of 'SideEffectFrequency'?,  False.
Can LowerDiseaseSusceptibilityOdds that is also _24HourBloodPressure be considered a subcategory of 'ModerateRemission'?,  False.
Can ErythromycinClearanceMeasure that is also NormalGeneExpression be considered a subcategory of 'SideEffectMeasure'?,  False.
Can HamiltonAnxietyScore that is also SideEffectFrequency be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can RemissionFrequency that is also TaxonomicMeasure be considered a subcategory of 'DiseaseFrequency'?,  False.
Can ForcedVitalCapacity that is also WeigthDifference be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can ASAAMeasure that is also PlasmaDrugConcentration be considered a subcategory of 'WeigthDifference'?,  False.
Can ASAAConcentration that is also ModerateRemission be considered a subcategory of 'LowRemissionOddsRatio'?,  False.
Can DrugEfficacyMeasure that is also SatietyDifference be considered a subcategory of 'AnxietyMeasure'?,  False.
Can HighHamiltonDepressionScore that is also TaxonomicMeasure be considered a subcategory of 'MetabolicMeasure'?,  False.
Can PlasmaDrugConcentration that is also _24HourBloodPressure be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can DrugClearance that is also WeigthGain be considered a subcategory of 'ZeroDrugEfficacy'?,  False.
Can HamiltonDepressionScore that is also RemissionOddsRatio be considered a subcategory of 'BoneMineralDensity'?,  False.
Can CellCount that is also HamiltonDepressionMeasure be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can HamiltonAnxietyScoreDifference that is also WeigthDifference be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can NormalGeneExpression that is also RemissionMeasure be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?,  False.
Can EventFreeSurvivalTime that is also SimilarRemissionOddsRatio be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can Gender that is also HamiltonAnxietyScore be considered a subcategory of 'ZeroDrugEfficacy'?,  False.
Can ASAAConcentrationDifference that is also MolecularMeasure be considered a subcategory of 'BoneMineralDensity'?,  False.
Can LowMontgomeryAsbergDepressionRating that is also TissueMeasure be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can MontgomeryAsbergDepressionRating that is also SideEffectFrequency be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can ModerateRemission that is also SideEffectMeasure be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?,  False.
Can DrugClearance that is also MetabolicMeasure be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can HighRemission that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'MetabolicMeasure'?,  False.
Can MontgomeryAsbergDepressionRatingDifference that is also Satiety be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can MontgomeryAsbergDepressionRatingDifference that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can RemissionOddsRatio that is also WeightMeasure be considered a subcategory of 'ChildDepressionMeasure'?,  False.
Can HamiltonDepressionMeasure that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'GeneExpression'?,  False.
Can ASAAMeasure that is also TissueMeasure be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can DoseFrequency that is also HamiltonDepressionScoreDifference be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can EventFreeSurvivalTime that is also SideEffectMeasure be considered a subcategory of 'DrugClearance'?,  False.
Can ASAAConcentrationDifference that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can BodyMassIndexDecrease that is also PlasmaDrugConcentration be considered a subcategory of 'ASAAMeasure'?,  False.
Can AsthmaFrequency that is also BiophysicalMeasure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can ChildDepressionScore that is also PulmonaryFunctionMeasure be considered a subcategory of 'SatietyIncrease'?,  False.
Can CoagulationProfile that is also HighRemissionOddsRatio be considered a subcategory of 'PathogenCount'?,  False.
Can NormalGeneExpression that is also PulmonaryFunctionMeasure be considered a subcategory of 'HamiltonDepressionScoreDifference'?,  False.
Can ASAAMeasure that is also GeneExpressionMeasure be considered a subcategory of 'DoseFrequency'?,  False.
Can HighReductionInChildDepressionScore that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'DrugEfficacy'?,  False.
Can LowRemissionOddsRatio that is also TissueMeasure be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can BodyMassIndexMeasure that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'SideEffectRate'?,  False.
Can ModerateReductionInHamiltonAnxietyScore that is also PulmonaryFunctionMeasure be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can BodyMassIndexDifference that is also HighRemission be considered a subcategory of 'DiseaseFrequency'?,  False.
Can LowReductionInHamiltonAnxietyScore that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'ERVisitFrequency'?,  False.
Can Gender that is also HighRemissionOddsRatio be considered a subcategory of 'HamiltonDepressionMeasure'?,  False.
Can BodyMassIndex that is also EventFreeSurvivalTime be considered a subcategory of 'LowRemissionOddsRatio'?,  False.
Can MontgomeryAsbergDepressionMeasure that is also PathogenCount be considered a subcategory of 'AnxietyMeasure'?,  False.
Can ClinicalOutcomeMeasure that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'ModerateRemission'?,  False.
Can LowRemissionOddsRatio that is also SatietyMeasure be considered a subcategory of 'SideEffectMeasure'?,  False.
Can LipidProfile that is also NeoplasmFrequency be considered a subcategory of 'ERVisitFrequency'?,  False.
Can HighReductionInMontgomeryAsbergDepressionRating that is also NormalGeneExpression be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can BodyMassIndexDifference that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?,  False.
Can HomocysteineLevel that is also ZeroRemission be considered a subcategory of 'DrugEfficacy'?,  False.
Can ASAAConcentrationIncrease that is also TissueMeasure be considered a subcategory of 'SatietyDecrease'?,  False.
Can GeneExpressionMeasure that is also SatietyDecrease be considered a subcategory of 'SideEffectMeasure'?,  False.
Can DiseaseFrequency that is also Race be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can PulmonaryFunctionMeasure that is also ZeroDrugEfficacy be considered a subcategory of 'DiseaseFrequency'?,  False.
Can HomocysteineLevel that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can BiologicalMeasure that is also DrugEfficacy be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can GeneExpressionMeasure that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also PharmacokineticMeasure be considered a subcategory of 'AnxietyMeasure'?,  False.
Can ClinicalOutcomeMeasure that is also ZeroDrugEfficacy be considered a subcategory of 'MetabolicMeasure'?,  False.
Can ClinicalOutcomeMeasure that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can ModerateReductionInHamiltonAnxietyScore that is also SatietyIncrease be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  False.
Can DiseaseFrequency that is also SideEffectRate be considered a subcategory of 'BoneMineralDensity'?,  False.
Can BiologicalMeasure that is also ErythromycinClearanceMeasure be considered a subcategory of 'Satiety'?,  False.
Can ReninAngiotensinSystemMeasure that is also SatietyFrequency be considered a subcategory of 'Weigth'?,  False.
Can BodyMassIndexDecrease that is also MetabolicMeasure be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can HamiltonAnxietyScoreDifference that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can DailyBloodPressure that is also LowDrugEfficacy be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can DoseFrequency that is also PharmacodynamicMeasure be considered a subcategory of 'SideEffectFrequency'?,  False.
Can ForcedExperiatoryVolume that is also WeightMeasure be considered a subcategory of 'MolecularMeasure'?,  False.
Can ElectrocardiogramQTInterval that is also LowDrugEfficacy be considered a subcategory of 'PopulationVariation'?,  False.
Can BloodPressure that is also LowReductionInChildDepressionScore be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  False.
Can ErythromycinClearanceMeasure that is also GenotypeMeasure be considered a subcategory of 'RemissionMeasure'?,  False.
Can LowReductionInHamiltonDepressionScore that is also SatietyDecrease be considered a subcategory of 'DailyBloodPressure'?,  False.
Can BloodSerumProteinCount that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'CellCount'?,  False.
Can HighHamiltonDepressionScore that is also LowDrugEfficacy be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can BiophysicalMeasure that is also DailyBloodPressure be considered a subcategory of 'SideEffectRate'?,  False.
Can ASAAConcentrationDecrease that is also BodyMassIndexIncrease be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can ASAAConcentration that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'SatietyIncrease'?,  False.
Can BloodSerumProteinCount that is also BodyMassIndexDecrease be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can AsthmaFrequency that is also BodyMassIndexIncrease be considered a subcategory of 'PathogenCount'?,  False.
Can HamiltonAnxietyScore that is also HamiltonDepressionScoreDifference be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can DepressionMeasure that is also WeightLoss be considered a subcategory of 'SideEffectFrequency'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also MolecularMeasure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can ElectrocardiogramQTInterval that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'SatietyIncrease'?,  False.
Can DiseaseSusceptibilityOdds that is also HighDrugEfficacy be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also SatietyFrequency be considered a subcategory of 'RemissionMeasure'?,  False.
Can BiophysicalMeasure that is also _24HourBloodPressure be considered a subcategory of 'WeigthGain'?,  False.
Can BloodSerumProteinCount be considered a subcategory of 'DrugEfficacy'?,  False.
Can ChildDepressionScoreDifference that is also ForcedVitalCapacity be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also PharmacodynamicMeasure be considered a subcategory of 'DoseFrequency'?,  False.
Can ASAAConcentrationDecrease that is also ASAAMeasure be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can ASAAConcentrationIncrease that is also MolecularMeasure be considered a subcategory of 'ModerateRemission'?,  False.
Can AsthmaFrequency that is also HighRemissionOddsRatio be considered a subcategory of 'ERVisitFrequency'?,  False.
Can GenotypeMeasure that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also BoneMineralDensity be considered a subcategory of 'GeneExpression'?,  False.
Can LowReductionInHamiltonDepressionScore that is also SideEffectFrequency be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can HighReductionInHamiltonDepressionScore that is also SatietyDifference be considered a subcategory of 'BodyMassIndex'?,  False.
Can ModerateReductionInHamiltonDepressionScore that is also PathogenCount be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can LowRemissionOddsRatio that is also PharmacokineticMeasure be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can HamiltonAnxietyScore that is also Satiety be considered a subcategory of 'ASAAMeasure'?,  False.
Can PopulationVariation that is also WeigthDifference be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can MolecularMeasure that is also SatietyIncrease be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  False.
Can HamiltonDepressionMeasure that is also SatietyFrequency be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can CognitiveMeasure that is also HighDrugEfficacy be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can ClinicalOutcomeMeasure that is also GeneExpressionDifference be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can HighReductionInMontgomeryAsbergDepressionRating that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'MolecularMeasure'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also ForcedVitalCapacity be considered a subcategory of 'PopulationVariation'?,  False.
Can LowReductionInHamiltonDepressionScore that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'Satiety'?,  False.
Can PopulationVariation that is also WeightMeasure be considered a subcategory of 'TissueMeasure'?,  False.
Can DecreasedGeneExpression that is also DrugEfficacy be considered a subcategory of 'HighMontgomeryAsbergDepressionRating'?,  False.
Can HamiltonAnxietyScoreDifference that is also PharmacokineticMeasure be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also RemissionOddsRatio be considered a subcategory of 'GeneExpression'?,  False.
Can LipidProfile that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  False.
Can HighReductionInHamiltonDepressionScore that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'LowReductionInHamiltonDepressionScore'?,  False.
Can BodyMassIndexDifference that is also SideEffectRate be considered a subcategory of 'LowReductionInChildDepressionScore'?,  False.
Can BodyMassIndexMeasure that is also GeneExpression be considered a subcategory of 'ASAAMeasure'?,  False.
Can ASAAConcentrationIncrease that is also LipidProfile be considered a subcategory of 'Satiety'?,  False.
Can GeneExpressionMeasure that is also WeigthDifference be considered a subcategory of 'Weigth'?,  False.
Can GeneExpressionDifference that is also HighRemission be considered a subcategory of 'DrugClearance'?,  False.
Can BoneMineralDensity that is also HamiltonAnxietyScoreDifference be considered a subcategory of 'LowDrugEfficacy'?,  False.
Can ASAAConcentrationDifference that is also HomocysteineLevel be considered a subcategory of 'PopulationVariation'?,  False.
Can BiologicalMeasure that is also GeneExpressionDifference be considered a subcategory of 'LipidProfile'?,  False.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also NeoplasmFrequency be considered a subcategory of 'ForcedExperiatoryVolume'?,  False.
Can BodyMassIndexDifference that is also LowRemissionOddsRatio be considered a subcategory of 'MolecularMeasure'?,  False.
Can GenotypeMeasure that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'DrugEfficacyMeasure'?,  False.
Can ASAAConcentrationDecrease that is also SideEffectMeasure be considered a subcategory of 'DiseaseFrequency'?,  False.
Can ASAAConcentrationDifference that is also BloodSerumProteinCount be considered a subcategory of 'DrugEfficacy'?,  False.
Can BodyMassIndexDecrease that is also HighRemissionOddsRatio be considered a subcategory of 'ERVisitFrequency'?,  False.
Can HighReductionInHamiltonAnxietyScore that is also TissueMeasure be considered a subcategory of 'SideEffectMeasure'?,  False.
Can MontgomeryAsbergDepressionRating that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'LowRemissionOddsRatio'?,  False.
Can ASAAConcentrationIncrease that is also MetabolicMeasure be considered a subcategory of 'GeneExpressionDifference'?,  False.
Can HighHamiltonDepressionScore that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'QualityOfLife'?,  False.
Can BodyMassIndexDecrease that is also ZeroDrugEfficacy be considered a subcategory of 'CoagulationProfile'?,  False.
Can DoseFrequency that is also Race be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  False.
Can MetabolicMeasure that is also WeightMeasure be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can ASAAConcentrationDifference that is also NeoplasmFrequency be considered a subcategory of 'WeigthDifference'?,  False.
Can LowRemission that is also SatietyDecrease be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?,  False.
Can GeneExpressionDifference that is also LowHamiltonDepressionScore be considered a subcategory of 'HighDrugEfficacy'?,  False.
Can AnxietyMeasure that is also BodyMassIndexMeasure be considered a subcategory of 'BoneMineralDensity'?,  False.
Can TissueMeasure that is also ZeroRemission be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can ModerateMontgomeryAsbergDepressionRating that is also SatietyIncrease be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can HighRemissionOddsRatio that is also PharmacokineticMeasure be considered a subcategory of 'WeigthDifference'?,  False.
Can DecreasedGeneExpression that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'SideEffectMeasure'?,  False.
Can PopulationVariation that is also _24HourBloodPressure be considered a subcategory of 'AsthmaFrequency'?,  False.
Can ASAAConcentrationIncrease that is also SatietyDifference be considered a subcategory of 'BoneMineralDensity'?,  False.
Can SatietyFrequency that is also SatietyIncrease be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can HamiltonAnxietyScore that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'ZeroDrugEfficacy'?,  False.
Can ASAAConcentrationDecrease that is also WeightLoss be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  False.
Can MetabolicMeasure that is also PopulationVariation be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can DailyBloodPressure that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'GeneExpression'?,  False.
Can HighDrugEfficacy that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also ModerateHamiltonDepressionScore be considered a subcategory of 'HighDrugEfficacy'?,  False.
Can AnxietyMeasure that is also HamiltonDepressionScoreDifference be considered a subcategory of 'LowReductionInChildDepressionScore'?,  False.
Can ERVisitFrequency that is also Weigth be considered a subcategory of 'ASAAMeasure'?,  False.
Can ForcedVitalCapacity that is also ZeroDrugEfficacy be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also PopulationVariation be considered a subcategory of 'ChildDepressionMeasure'?,  False.
Can CognitiveMeasure that is also ZeroDrugEfficacy be considered a subcategory of 'PathogenCount'?,  False.
Can ASAAConcentrationIncrease that is also Dose be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  False.
Can HighReductionInMontgomeryAsbergDepressionRating that is also HomocysteineLevel be considered a subcategory of 'DailyBloodPressure'?,  False.
Can DiseaseFrequency that is also HamiltonDepressionMeasure be considered a subcategory of 'BodyMassIndexDecrease'?,  False.
Can AirwayResponsivenessUsingMethacholine be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?,  False.
Can HomocysteineLevel that is also WeightLoss be considered a subcategory of 'SideEffectRate'?,  False.
Can GeneExpressionMeasure that is also WeightMeasure be considered a subcategory of 'HamiltonDepressionScoreDifference'?,  False.
Can BloodPressure that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'SatietyIncrease'?,  False.
Can BodyMassIndexIncrease that is also PharmacokineticMeasure be considered a subcategory of 'DrugEfficacy'?,  False.
Can DiseaseSusceptibilityOdds that is also ZeroDrugEfficacy be considered a subcategory of 'HamiltonDepressionMeasure'?,  False.
Can BiologicalMeasure that is also DepressionMeasure be considered a subcategory of 'DoseFrequency'?,  False.
Can ExerciseResponse that is also SatietyIncrease be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?,  False.
Can SatietyFrequency that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'GeneExpressionDifference'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also ChildDepressionScoreDifference be considered a subcategory of 'SatietyDecrease'?,  False.
Can ClinicalOutcomeMeasure that is also HamiltonDepressionScore be considered a subcategory of 'DrugEfficacyMeasure'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also SatietyDifference be considered a subcategory of 'DiseaseFrequency'?,  False.
Can HomocysteineLevel that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'DoseFrequency'?,  False.
Can ExerciseResponse that is also SatietyDifference be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?,  False.
Can ASAAConcentrationDifference that is also ModerateHamiltonDepressionScore be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?,  False.
Can DrugEfficacy that is also ErythromycinClearanceMeasure be considered a subcategory of 'SideEffectRate'?,  False.
Can MyocardialInfarctionFrequency that is also WeigthGain be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can BloodPressure that is also LowReductionInChildDepressionScore be considered a subcategory of 'DiseaseFrequency'?,  False.
