ZeroRemission SubClassOf HigherDiseaseSusceptibiltyOdds, False
ZeroRemission SubClassOf ForcedVitalCapacity, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowReductionInChildDepressionScore and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf HamiltonDepressionMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowReductionInChildDepressionScore and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf PlasmaDrugConcentration, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowReductionInChildDepressionScore and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf ElectrocardiogramQTInterval, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowReductionInChildDepressionScore and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf PharmacokineticMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf LowMontgomeryAsbergDepressionRating, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and WeigthDifference, True
ZeroRemission SubClassOf RemissionMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf BiologicalMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf GeneExpressionMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf CellCount, False
ZeroRemission SubClassOf ASAAMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf PopulationVariation, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf MetabolicMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and WeigthDifference, True
ZeroRemission SubClassOf TaxonomicMeasure, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf LowRemission, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf DrugClearance, True
ZeroRemission SubClassOf ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf ASAAConcentrationDifference, False
ZeroRemission SubClassOf MontgomeryAsbergDepressionRatingDifference, False
ZeroRemission SubClassOf ASAAConcentrationDecrease, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and ChildDepressionScore and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf ModerateMontgomeryAsbergDepressionRating, False
ZeroRemission SubClassOf BodyMassIndexMeasure, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf IncreasedGeneExpression, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf PathogenCount, False
ZeroRemission SubClassOf SimilarDiseaseSusceptibilityOdds, False
ZeroRemission SubClassOf SatietyDifference, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf DiseaseFrequency, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf MontgomeryAsbergDepressionMeasure, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf CognitiveMeasure, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf ModerateReductionInMontgomeryAsbergDepressionRating, False
ZeroRemission SubClassOf HighMontgomeryAsbergDepressionRating, False
ZeroRemission SubClassOf WeightLoss, False
ZeroRemission SubClassOf Gender, False
ZeroRemission SubClassOf HamiltonAnxietyScore, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonAnxietyScore and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, False
ZeroRemission SubClassOf SatietyDecrease, TRUE
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and RemissionFrequency and RemissionMeasure and SatietyDecrease and SatietyDifference and TaxonomicMeasure and WeigthDifference, False
ZeroRemission SubClassOf Weigth, False
ZeroRemission SubClassOf Race, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf WeigthGain, False
ZeroRemission SubClassOf AsthmaFrequency, False
ZeroRemission SubClassOf DecreasedGeneExpression, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf PharmacodynamicMeasure, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf ModerateRemission, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf TissueMeasure, False
ZeroRemission SubClassOf MontgomeryAsbergDepressionRating, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and MontgomeryAsbergDepressionRating and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, False
ZeroRemission SubClassOf HighReductionInChildDepressionScore, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInChildDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf DoseFrequency, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DoseFrequency and DrugClearance and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInChildDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf HamiltonAnxietyScoreDifference, False
ZeroRemission SubClassOf DrugEfficacy, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DoseFrequency and DrugClearance and DrugEfficacy and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInChildDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeigthDifference, True
ZeroRemission SubClassOf WeightMeasure, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DoseFrequency and DrugClearance and DrugEfficacy and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInChildDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeightMeasure and WeigthDifference, True
ZeroRemission SubClassOf CoagulationProfile, True
ZeroRemission SubClassOf ASAAConcentrationDecrease and ASAAConcentrationIncrease and ASAAMeasure and BiologicalMeasure and BodyMassIndexMeasure and ChildDepressionScore and CoagulationProfile and CognitiveMeasure and DecreasedGeneExpression and DiseaseFrequency and DoseFrequency and DrugClearance and DrugEfficacy and ERVisitFrequency and ElectrocardiogramQTInterval and ExerciseResponse and ForcedExperiatoryVolume and ForcedVitalCapacity and GeneExpressionDifference and GeneExpressionMeasure and GenotypeMeasure and HamiltonDepressionMeasure and HighHamiltonDepressionScore and HighReductionInChildDepressionScore and HighReductionInHamiltonAnxietyScore and IncreasedGeneExpression and LowMontgomeryAsbergDepressionRating and LowReductionInChildDepressionScore and LowRemission and MetabolicMeasure and ModerateRemission and MontgomeryAsbergDepressionMeasure and PharmacodynamicMeasure and PharmacokineticMeasure and PlasmaDrugConcentration and PopulationVariation and QualityOfLife and Race and RemissionFrequency and RemissionMeasure and SatietyDifference and TaxonomicMeasure and WeightMeasure and WeigthDifference, True
ZeroRemission SubClassOf LowReductionInHamiltonDepressionScore, False
ZeroRemission SubClassOf BloodPressure, False
ZeroRemission SubClassOf PulmonaryFunctionMeasure, True
