InMatureCell SubClassOf LeafCell and PhotosyntheticCell, True
InMatureCell SubClassOf CirculatingCell, False
InMatureCell SubClassOf PlantCell, FALSE
InMatureCell SubClassOf CellByClass, TRUE
InMatureCell SubClassOf CellByClass and LeafCell and PhotosyntheticCell, TRUE
InMatureCell SubClassOf MatureCell, TRUE
InMatureCell SubClassOf CellByClass and LeafCell and MatureCell and PhotosyntheticCell, **False
InMatureCell SubClassOf AnimalCell, TRUE
InMatureCell SubClassOf AnimalCell and CellByClass and LeafCell and PhotosyntheticCell, True
InMatureCell SubClassOf Cell, True
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and LeafCell and PhotosyntheticCell, True
InMatureCell SubClassOf Miocyte, True
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and LeafCell and Miocyte and PhotosyntheticCell, True
InMatureCell SubClassOf Osteocyte, False
InMatureCell SubClassOf ChondroBlast, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and ChondroBlast and LeafCell and Miocyte and PhotosyntheticCell, **True
InMatureCell SubClassOf MioBlast, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and LeafCell and MioBlast and Miocyte and PhotosyntheticCell, True
InMatureCell SubClassOf CellByDevelopmentStage, True
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and LeafCell and MioBlast and Miocyte and PhotosyntheticCell, True
InMatureCell SubClassOf PhotoreceptorCell, **False
InMatureCell SubClassOf CellByOrganism, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and LeafCell and MioBlast and Miocyte and PhotosyntheticCell, True
InMatureCell SubClassOf ElectricallyActiveCell, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ElectricallyActiveCell and LeafCell and MioBlast and Miocyte and PhotosyntheticCell, True
InMatureCell SubClassOf StructuralCell, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ElectricallyActiveCell and LeafCell and MioBlast and Miocyte and PhotosyntheticCell and StructuralCell, True
InMatureCell SubClassOf Neuron, False
InMatureCell SubClassOf ChondroCyte, FALSE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ElectricallyActiveCell and LeafCell and MatureCell and MioBlast and Miocyte and PhotosyntheticCell and StructuralCell, TRUE
InMatureCell SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ChondroBlast and ElectricallyActiveCell and LeafCell and MatureCell and MioBlast and Miocyte and PhotosyntheticCell and StructuralCell, TRUE
MatureCell SubClassOf CirculatingCell, False
ChondroCyte SubClassOf PlantCell, TRUE
ChondroCyte SubClassOf LeafCell, TRUE
ChondroCyte SubClassOf Erythrocyte, FALSE
ChondroCyte SubClassOf PhotosyntheticCell, FALSE
ChondroCyte SubClassOf CirculatingCell, FALSE
ChondroCyte SubClassOf LeafCell and PlantCell, TRUE
ChondroCyte SubClassOf CellByClass, True
ChondroCyte SubClassOf CellByClass and LeafCell and PlantCell, TRUE
ChondroCyte SubClassOf MatureCell, TRUE
ChondroCyte SubClassOf CellByClass and LeafCell and MatureCell and PlantCell, TRUE
ChondroCyte SubClassOf AnimalCell, TRUE
ChondroCyte SubClassOf AnimalCell and CellByClass and LeafCell and MatureCell and PlantCell, TRUE
ChondroCyte SubClassOf Cell, True
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and LeafCell and MatureCell and PlantCell, True
ChondroCyte SubClassOf Miocyte, FALSE
ChondroCyte SubClassOf InMatureCell, True
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and InMatureCell and LeafCell and MatureCell and PlantCell, TRUE
ChondroCyte SubClassOf ChondroBlast, TRUE
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and ChondroBlast and InMatureCell and LeafCell and MatureCell and PlantCell, TRUE
ChondroCyte SubClassOf MioBlast, TRUE
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and ChondroBlast and InMatureCell and LeafCell and MatureCell and MioBlast and PlantCell, True
ChondroCyte SubClassOf CellByDevelopmentStage, TRUE
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and ChondroBlast and InMatureCell and LeafCell and MatureCell and MioBlast and PlantCell, True
ChondroCyte SubClassOf CellByOrganism, True
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ChondroBlast and InMatureCell and LeafCell and MatureCell and MioBlast and PlantCell, TRUE
ChondroCyte SubClassOf ElectricallyActiveCell, **False
ChondroCyte SubClassOf StructuralCell, TRUE
ChondroCyte SubClassOf AnimalCell and Cell and CellByClass and CellByDevelopmentStage and CellByOrganism and ChondroBlast and InMatureCell and LeafCell and MatureCell and MioBlast and PlantCell and StructuralCell, True
ChondroCyte SubClassOf Neuron, False
PhotoreceptorCell SubClassOf MioBlast, False
PhotoreceptorCell SubClassOf Osteocyte, FALSE
Can Neuron that is also StructuralCell be considered a subcategory of 'Erythrocyte'?, **FALSE
Can ElectricallyActiveCell that is also StructuralCell be considered a subcategory of 'Erythrocyte'?, False
Can CellByDevelopmentStage that is also InMatureCell be considered a subcategory of 'Osteocyte'?, **FALSE
Can Miocyte that is also StructuralCell be considered a subcategory of 'LeafCell'?, FALSE
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'SclerenchymaCell'?, **TRUE
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'Erythrocyte'?, **FALSE
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'CirculatingCell'?, **False
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'PlantCell'?, True
Can LeafCell be considered a subcategory of 'PlantCell'?, TRUE
Can LeafCell be considered a subcategory of 'SclerenchymaCell'?, **True
Can LeafCell be considered a subcategory of 'Erythrocyte'?, **False
Can LeafCell be considered a subcategory of 'PhotosyntheticCell'?, TRUE
Can LeafCell be considered a subcategory of 'PhotosyntheticCell that is also PlantCell'?, TRUE
Can LeafCell be considered a subcategory of 'CirculatingCell'?, **False
Can LeafCell be considered a subcategory of 'CellByClass'?, **False
Can LeafCell be considered a subcategory of 'MatureCell'?, True
Can LeafCell be considered a subcategory of 'MatureCell that is also PhotosyntheticCell that is also PlantCell'?, True
Can LeafCell be considered a subcategory of 'AnimalCell'?, TRUE
Can LeafCell be considered a subcategory of 'AnimalCell that is also MatureCell that is also PhotosyntheticCell that is also PlantCell'?, TRUE
Can LeafCell be considered a subcategory of 'Cell'?, TRUE
Can LeafCell be considered a subcategory of 'AnimalCell that is also Cell that is also MatureCell that is also PhotosyntheticCell that is also PlantCell'?, TRUE
Can LeafCell be considered a subcategory of 'Miocyte'?, False
Can LeafCell be considered a subcategory of 'InMatureCell'?, **True
Can LeafCell be considered a subcategory of 'Osteocyte'?, **False
Can LeafCell be considered a subcategory of 'ChondroBlast'?, False
Can LeafCell be considered a subcategory of 'MioBlast'?, **False
Can LeafCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can LeafCell be considered a subcategory of 'PhotoreceptorCell'?, True
Can LeafCell be considered a subcategory of 'AnimalCell that is also Cell that is also MatureCell that is also PhotoreceptorCell that is also PhotosyntheticCell that is also PlantCell'?, TRUE
Can LeafCell be considered a subcategory of 'CellByOrganism'?, **True
Can LeafCell be considered a subcategory of 'ElectricallyActiveCell'?, **True
Can LeafCell be considered a subcategory of 'StructuralCell'?, TRUE
Can LeafCell be considered a subcategory of 'AnimalCell that is also Cell that is also MatureCell that is also PhotoreceptorCell that is also PhotosyntheticCell that is also PlantCell that is also StructuralCell'?, True
Can LeafCell be considered a subcategory of 'Neuron'?, FALSE
Can LeafCell be considered a subcategory of 'ChondroCyte'?, **FALSE
Can CellByDevelopmentStage that is also ChondroBlast be considered a subcategory of 'Osteocyte'?, FALSE
Can Cell that is also MatureCell be considered a subcategory of 'Osteocyte'?, FALSE
Can CellByClass that is also InMatureCell be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByClass that is also InMatureCell be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByClass that is also InMatureCell be considered a subcategory of 'LeafCell'?, False
Can CellByClass that is also InMatureCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can CellByClass that is also InMatureCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can CellByClass that is also InMatureCell be considered a subcategory of 'CirculatingCell'?, FALSE
Can CellByClass that is also InMatureCell be considered a subcategory of 'PlantCell'?, False
Can CellByClass that is also InMatureCell be considered a subcategory of 'MatureCell'?, **False
Can InMatureCell be considered a subcategory of 'AnimalCell'?, True
Can InMatureCell be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can InMatureCell be considered a subcategory of 'LeafCell'?, FALSE
Can InMatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can InMatureCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can InMatureCell be considered a subcategory of 'CirculatingCell'?, **False
Can InMatureCell be considered a subcategory of 'PlantCell'?, FALSE
Can InMatureCell be considered a subcategory of 'CellByClass'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also CellByClass'?, True
Can InMatureCell be considered a subcategory of 'MatureCell'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also CellByClass that is also MatureCell'?, False
Can InMatureCell be considered a subcategory of 'Cell'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass'?, TRUE
Can InMatureCell be considered a subcategory of 'Miocyte'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also Miocyte'?, True
Can InMatureCell be considered a subcategory of 'Osteocyte'?, False
Can InMatureCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can InMatureCell be considered a subcategory of 'MioBlast'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MioBlast that is also Miocyte'?, **True
Can InMatureCell be considered a subcategory of 'CellByDevelopmentStage'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByDevelopmentStage that is also Miocyte'?, **True
Can InMatureCell be considered a subcategory of 'PhotoreceptorCell'?, FALSE
Can InMatureCell be considered a subcategory of 'CellByOrganism'?, **False
Can InMatureCell be considered a subcategory of 'ElectricallyActiveCell'?, FALSE
Can InMatureCell be considered a subcategory of 'StructuralCell'?, **False
Can InMatureCell be considered a subcategory of 'Neuron'?, **False
Can InMatureCell be considered a subcategory of 'ChondroCyte'?, False
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MatureCell that is also Miocyte'?, TRUE
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MatureCell that is also MioBlast that is also Miocyte'?, **False
Can InMatureCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByDevelopmentStage that is also MatureCell that is also Miocyte'?, FALSE
Can ChondroCyte that is also LeafCell be considered a subcategory of 'Neuron'?, FALSE
Can CirculatingCell that is also LeafCell be considered a subcategory of 'Neuron'?, **False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'LeafCell'?, False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'Erythrocyte'?, FALSE
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'PhotosyntheticCell'?, **False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'CirculatingCell'?, False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'PlantCell'?, **False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'CellByClass'?, TRUE
Can CellByOrganism be considered a subcategory of 'CellByClass'?, **False
Can ChondroCyte be considered a subcategory of 'CellByClass'?, True
Can ChondroCyte be considered a subcategory of 'SclerenchymaCell'?, **False
Can ChondroCyte be considered a subcategory of 'LeafCell'?, FALSE
Can ChondroCyte be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroCyte be considered a subcategory of 'PhotosyntheticCell'?, False
Can ChondroCyte be considered a subcategory of 'CirculatingCell'?, **False
Can ChondroCyte be considered a subcategory of 'PlantCell'?, False
Can ChondroCyte be considered a subcategory of 'MatureCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'CellByClass that is also MatureCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell'?, True
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also MatureCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'Cell'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MatureCell'?, **TRUE
Can ChondroCyte be considered a subcategory of 'Miocyte'?, **False
Can ChondroCyte be considered a subcategory of 'InMatureCell'?, FALSE
Can ChondroCyte be considered a subcategory of 'Osteocyte'?, **False
Can ChondroCyte be considered a subcategory of 'ChondroBlast'?, **True
Can ChondroCyte be considered a subcategory of 'MioBlast'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also MatureCell that is also MioBlast'?, True
Can ChondroCyte be considered a subcategory of 'CellByDevelopmentStage'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CellByDevelopmentStage that is also MatureCell that is also MioBlast'?, **TRUE
Can ChondroCyte be considered a subcategory of 'PhotoreceptorCell'?, False
Can ChondroCyte be considered a subcategory of 'CellByOrganism'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CellByOrganism that is also MatureCell that is also MioBlast'?, TRUE
Can ChondroCyte be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can ChondroCyte be considered a subcategory of 'StructuralCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CellByOrganism that is also MatureCell that is also MioBlast that is also StructuralCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'Neuron'?, FALSE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByOrganism that is also MatureCell that is also MioBlast that is also StructuralCell'?, TRUE
Can ChondroCyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByDevelopmentStage that is also CellByOrganism that is also MatureCell that is also MioBlast that is also StructuralCell'?, True.
Can Osteocyte that is also SclerenchymaCell be considered a subcategory of 'AnimalCell'?, **False
Can InMatureCell that is also Miocyte be considered a subcategory of 'PhotosyntheticCell'?, False
Can Cell that is also StructuralCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can InMatureCell that is also StructuralCell be considered a subcategory of 'ChondroCyte'?, **FALSE
Can AnimalCell that is also InMatureCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByClass that is also ChondroBlast be considered a subcategory of 'ElectricallyActiveCell'?, FALSE
Can CellByDevelopmentStage that is also Miocyte be considered a subcategory of 'SclerenchymaCell'?, TRUE
Can Miocyte be considered a subcategory of 'SclerenchymaCell'?, **False
Can CellByDevelopmentStage be considered a subcategory of 'SclerenchymaCell'?, **True
Can InMatureCell that is also StructuralCell be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can Cell that is also PhotoreceptorCell be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can CirculatingCell that is also SclerenchymaCell be considered a subcategory of 'LeafCell'?, **FALSE
Can CellByDevelopmentStage that is also Osteocyte be considered a subcategory of 'PhotoreceptorCell'?, **FALSE
Can Neuron that is also PlantCell be considered a subcategory of 'LeafCell'?, FALSE
Can CellByClass that is also Osteocyte be considered a subcategory of 'LeafCell'?, **TRUE
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'StructuralCell'?, TRUE
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'SclerenchymaCell'?, False
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'LeafCell'?, **FALSE
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'Erythrocyte'?, False
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'PhotosyntheticCell'?, FALSE
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'CirculatingCell'?, **False
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'PlantCell'?, **False
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'CellByClass'?, FALSE
Can CellByOrganism that is also Osteocyte be considered a subcategory of 'MatureCell'?, True
Can Osteocyte be considered a subcategory of 'MatureCell'?, TRUE
Can Osteocyte be considered a subcategory of 'SclerenchymaCell'?, **False
Can Osteocyte be considered a subcategory of 'LeafCell'?, **False
Can Osteocyte be considered a subcategory of 'Erythrocyte'?, **FALSE
Can Osteocyte be considered a subcategory of 'PhotosyntheticCell'?, False
Can Osteocyte be considered a subcategory of 'CirculatingCell'?, False
Can Osteocyte be considered a subcategory of 'PlantCell'?, **False
Can Osteocyte be considered a subcategory of 'CellByClass'?, TRUE
Can Osteocyte be considered a subcategory of 'CellByClass that is also MatureCell'?, True
Can Osteocyte be considered a subcategory of 'AnimalCell'?, TRUE
Can Osteocyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also MatureCell'?, TRUE
Can Osteocyte be considered a subcategory of 'Cell'?, TRUE
Can Osteocyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MatureCell'?, TRUE
Can Osteocyte be considered a subcategory of 'Miocyte'?, **False
Can Osteocyte be considered a subcategory of 'InMatureCell'?, False
Can Osteocyte be considered a subcategory of 'ChondroBlast'?, **FALSE
Can Osteocyte be considered a subcategory of 'MioBlast'?, **False
Can Osteocyte be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can Osteocyte be considered a subcategory of 'PhotoreceptorCell'?, **False
Can Osteocyte be considered a subcategory of 'CellByOrganism'?, **TRUE
Can Osteocyte be considered a subcategory of 'ElectricallyActiveCell'?, **FALSE
Can Osteocyte be considered a subcategory of 'StructuralCell'?, TRUE
Can Osteocyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also MatureCell that is also StructuralCell'?, TRUE
Can Osteocyte be considered a subcategory of 'Neuron'?, **False
Can Osteocyte be considered a subcategory of 'ChondroCyte'?, **FALSE
Can MatureCell that is also MioBlast be considered a subcategory of 'CirculatingCell'?, FALSE
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'Cell'?, TRUE
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'SclerenchymaCell'?, False
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'LeafCell'?, **False
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'Erythrocyte'?, False
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'PhotosyntheticCell'?, True
Can ElectricallyActiveCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can PlantCell be considered a subcategory of 'PhotosyntheticCell'?, TRUE
Can PlantCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can PlantCell be considered a subcategory of 'LeafCell'?, False
Can PlantCell be considered a subcategory of 'Erythrocyte'?, False
Can PlantCell be considered a subcategory of 'CirculatingCell'?, False
Can PlantCell be considered a subcategory of 'CellByClass'?, False
Can PlantCell be considered a subcategory of 'MatureCell'?, **False
Can PlantCell be considered a subcategory of 'AnimalCell'?, False
Can PlantCell be considered a subcategory of 'Cell'?, TRUE
Can PlantCell be considered a subcategory of 'Cell that is also PhotosyntheticCell'?, TRUE
Can PlantCell be considered a subcategory of 'Miocyte'?, FALSE
Can PlantCell be considered a subcategory of 'InMatureCell'?, **False
Can PlantCell be considered a subcategory of 'Osteocyte'?, False
Can PlantCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can PlantCell be considered a subcategory of 'MioBlast'?, **False
Can PlantCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can PlantCell be considered a subcategory of 'PhotoreceptorCell'?, **False
Can PlantCell be considered a subcategory of 'CellByOrganism'?, TRUE
Can PlantCell be considered a subcategory of 'Cell that is also CellByOrganism that is also PhotosyntheticCell'?, **TRUE
Can PlantCell be considered a subcategory of 'ElectricallyActiveCell'?, False
Can PlantCell be considered a subcategory of 'StructuralCell'?, FALSE
Can PlantCell be considered a subcategory of 'Neuron'?, False
Can PlantCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'StructuralCell'?, TRUE
Can ChondroBlast that is also Neuron be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'LeafCell'?, **False
Can ChondroBlast that is also Neuron be considered a subcategory of 'Erythrocyte'?, False
Can ChondroBlast that is also Neuron be considered a subcategory of 'PhotosyntheticCell'?, **False
Can ChondroBlast that is also Neuron be considered a subcategory of 'CirculatingCell'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'PlantCell'?, **FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'CellByClass'?, **False
Can ChondroBlast that is also Neuron be considered a subcategory of 'MatureCell'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'AnimalCell'?, **TRUE
Can ChondroBlast that is also Neuron be considered a subcategory of 'Cell'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'Miocyte'?, **False
Can ChondroBlast that is also Neuron be considered a subcategory of 'InMatureCell'?, **True
Can ChondroBlast that is also Neuron be considered a subcategory of 'Osteocyte'?, False.
Can ChondroBlast that is also Neuron be considered a subcategory of 'MioBlast'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can ChondroBlast that is also Neuron be considered a subcategory of 'PhotoreceptorCell'?, False
Can ChondroBlast that is also Neuron be considered a subcategory of 'CellByOrganism'?, False
Can ChondroBlast that is also Neuron be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can ChondroBlast be considered a subcategory of 'StructuralCell'?, TRUE
Can ChondroBlast be considered a subcategory of 'SclerenchymaCell'?, **False
Can ChondroBlast be considered a subcategory of 'LeafCell'?, FALSE
Can ChondroBlast be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroBlast be considered a subcategory of 'PhotosyntheticCell'?, False
Can ChondroBlast be considered a subcategory of 'CirculatingCell'?, **False
Can ChondroBlast be considered a subcategory of 'PlantCell'?, FALSE
Can ChondroBlast be considered a subcategory of 'CellByClass'?, TRUE
Can ChondroBlast be considered a subcategory of 'CellByClass that is also StructuralCell'?, TRUE
Can ChondroBlast be considered a subcategory of 'MatureCell'?, **False
Can ChondroBlast be considered a subcategory of 'AnimalCell'?, TRUE
Can ChondroBlast be considered a subcategory of 'AnimalCell that is also CellByClass that is also StructuralCell'?, TRUE
Can ChondroBlast be considered a subcategory of 'Cell'?, TRUE
Can ChondroBlast be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also StructuralCell'?, True
Can ChondroBlast be considered a subcategory of 'Miocyte'?, FALSE
Can ChondroBlast be considered a subcategory of 'InMatureCell'?, TRUE
Can ChondroBlast be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also InMatureCell that is also StructuralCell'?, **True
Can ChondroBlast be considered a subcategory of 'Osteocyte'?, False
Can ChondroBlast be considered a subcategory of 'MioBlast'?, **FALSE
Can ChondroBlast be considered a subcategory of 'CellByDevelopmentStage'?, **TRUE
Can ChondroBlast be considered a subcategory of 'PhotoreceptorCell'?, **False
Can ChondroBlast be considered a subcategory of 'CellByOrganism'?, **FALSE
Can ChondroBlast be considered a subcategory of 'ElectricallyActiveCell'?, False
Can ChondroBlast be considered a subcategory of 'Neuron'?, **False
Can ChondroBlast be considered a subcategory of 'ChondroCyte'?, **False
Can Erythrocyte that is also StructuralCell be considered a subcategory of 'CirculatingCell'?, TRUE
Can Erythrocyte that is also StructuralCell be considered a subcategory of 'SclerenchymaCell'?, False
Can Erythrocyte that is also StructuralCell be considered a subcategory of 'LeafCell'?, False.
Can Erythrocyte that is also StructuralCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can Erythrocyte be considered a subcategory of 'CirculatingCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'SclerenchymaCell'?, **False
Can Erythrocyte be considered a subcategory of 'LeafCell'?, **False
Can Erythrocyte be considered a subcategory of 'PhotosyntheticCell'?, False
Can Erythrocyte be considered a subcategory of 'PlantCell'?, **False
Can Erythrocyte be considered a subcategory of 'CellByClass'?, TRUE
Can Erythrocyte be considered a subcategory of 'CellByClass that is also CirculatingCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'MatureCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'CellByClass that is also CirculatingCell that is also MatureCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'AnimalCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CirculatingCell that is also MatureCell'?, True
Can Erythrocyte be considered a subcategory of 'Cell'?, True
Can Erythrocyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CirculatingCell that is also MatureCell'?, **True
Can Erythrocyte be considered a subcategory of 'Miocyte'?, **False
Can Erythrocyte be considered a subcategory of 'InMatureCell'?, **False
Can Erythrocyte be considered a subcategory of 'Osteocyte'?, **FALSE
Can Erythrocyte be considered a subcategory of 'ChondroBlast'?, False
Can Erythrocyte be considered a subcategory of 'MioBlast'?, False
Can Erythrocyte be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can Erythrocyte be considered a subcategory of 'PhotoreceptorCell'?, False
Can Erythrocyte be considered a subcategory of 'CellByOrganism'?, TRUE
Can Erythrocyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CellByOrganism that is also CirculatingCell that is also MatureCell'?, True
Can Erythrocyte be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can Erythrocyte be considered a subcategory of 'StructuralCell'?, True
Can Erythrocyte be considered a subcategory of 'AnimalCell that is also CellByClass that is also CellByOrganism that is also CirculatingCell that is also MatureCell that is also StructuralCell'?, TRUE
Can Erythrocyte be considered a subcategory of 'Neuron'?, **FALSE
Can Erythrocyte be considered a subcategory of 'ChondroCyte'?, **False
Can Erythrocyte be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByOrganism that is also CirculatingCell that is also MatureCell that is also StructuralCell'?, TRUE
Can AnimalCell be considered a subcategory of 'Cell'?, TRUE
Can AnimalCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can AnimalCell be considered a subcategory of 'LeafCell'?, **False
Can AnimalCell be considered a subcategory of 'Erythrocyte'?, **False
Can AnimalCell be considered a subcategory of 'PhotosyntheticCell'?, **FALSE
Can AnimalCell be considered a subcategory of 'CirculatingCell'?, **False
Can AnimalCell be considered a subcategory of 'PlantCell'?, False
Can AnimalCell be considered a subcategory of 'CellByClass'?, **False
Can AnimalCell be considered a subcategory of 'MatureCell'?, TRUE
Can AnimalCell be considered a subcategory of 'Cell that is also MatureCell'?, **False
Can AnimalCell be considered a subcategory of 'Miocyte'?, **FALSE
Can AnimalCell be considered a subcategory of 'InMatureCell'?, False
Can AnimalCell be considered a subcategory of 'Osteocyte'?, False
Can AnimalCell be considered a subcategory of 'ChondroBlast'?, **FALSE
Can AnimalCell be considered a subcategory of 'MioBlast'?, **False
Can AnimalCell be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can AnimalCell be considered a subcategory of 'PhotoreceptorCell'?, False
Can AnimalCell be considered a subcategory of 'CellByOrganism'?, TRUE
