Zooplankton SubClassOf Anemone, False
Zooplankton SubClassOf Ciliate, False
Zooplankton SubClassOf FloweringPlant, False
Zooplankton SubClassOf Sporozoan, True
Zooplankton SubClassOf Animal and Flagellate and Invertebrate and MarineAnimal and MarineMicrobiota and MicrobiotaTaxonomy and Plankton and Sporozoan, True
Zooplankton SubClassOf IndigenousVegetation, False
Zooplankton SubClassOf Nutrient, False
Zooplankton SubClassOf IndigenousSpecies, True
Zooplankton SubClassOf Animal and Flagellate and IndigenousSpecies and Invertebrate and MarineAnimal and MarineMicrobiota and MicrobiotaTaxonomy and Plankton and Sporozoan, True
Zooplankton SubClassOf MarineInvertebrate, True
Zooplankton SubClassOf Animal and Flagellate and IndigenousSpecies and Invertebrate and MarineAnimal and MarineInvertebrate and MarineMicrobiota and MicrobiotaTaxonomy and Plankton and Sporozoan, True
Zooplankton SubClassOf Conifer, False
Zooplankton SubClassOf Yeast, False
Zooplankton SubClassOf Mammal, False
Zooplankton SubClassOf Protist, True
Zooplankton SubClassOf Animal and Flagellate and IndigenousSpecies and Invertebrate and MarineAnimal and MarineInvertebrate and MarineMicrobiota and MicrobiotaTaxonomy and Plankton and Protist and Sporozoan, True
Zooplankton SubClassOf Centipede, False
Zooplankton SubClassOf Crop, False
Zooplankton SubClassOf Algae, False
Zooplankton SubClassOf Arthropod, False
Zooplankton SubClassOf MarineBird, False
Zooplankton SubClassOf Chlorophyll, False
Zooplankton SubClassOf Mollusk, False
Zooplankton SubClassOf Echinoderm, False
Zooplankton SubClassOf Plant, False
Zooplankton SubClassOf Amoebae, False
Zooplankton SubClassOf Insect, False
Zooplankton SubClassOf Mold, False
Zooplankton SubClassOf Bacteria, False
Zooplankton SubClassOf DeciduousVegetation, False
Zooplankton SubClassOf Phytoplankton, False
ExoticVegetation and Foraminifer SubClassOf ExoticSpecies, False
Echinoderm and Jellyfish SubClassOf Microbiota, False
Ciliate and VegetationCover SubClassOf MicrobiotaTaxonomy, True
Ciliate and VegetationCover SubClassOf Microalgae, False
Ciliate and VegetationCover SubClassOf Fungi, False
Ciliate and VegetationCover SubClassOf Arachnid, False
Ciliate and VegetationCover SubClassOf VegetationSpecies, True
Ciliate SubClassOf VegetationSpecies, False
MarineAnimal and MarineBird SubClassOf VegetationSpecies, False
Crop and Reptile SubClassOf Echinoderm, False
Arthropod and Liverwort SubClassOf Algae, False
Centipede and Liverwort SubClassOf Yeast, False
Jellyfish and Millipede SubClassOf FloweringPlant, False
Amphibian and VegetationCover SubClassOf Plankton, False
Animal and Echinoderm SubClassOf Bird, False
Amphibian and Echinoderm SubClassOf Mollusk, False
Jellyfish and Livestock SubClassOf Foraminifer, False
Liverwort and MarineAnimal SubClassOf MarineMicrobiota, False
Conifer and Vertebrate SubClassOf Phytoplankton, False
Crop and Fish SubClassOf Radiolarian, False
Amphibian and Roundworm SubClassOf Macrophyte, False
Coccolithophore and Lichen SubClassOf Microalgae, True
Coccolithophore and Lichen SubClassOf VegetationCover, True
Coccolithophore SubClassOf VegetationCover, True
Coccolithophore SubClassOf Microalgae, TRUE
Coccolithophore SubClassOf Microalgae and VegetationCover, True
Coccolithophore SubClassOf Fungi, False
Coccolithophore SubClassOf Arachnid, False
Coccolithophore SubClassOf VegetationSpecies, True
Coccolithophore SubClassOf Microalgae and VegetationCover and VegetationSpecies, False
Coccolithophore SubClassOf Livestock, False
Coccolithophore SubClassOf Sponge, False
Coccolithophore SubClassOf Flatworm, False
Coccolithophore SubClassOf Diatom, False
Coccolithophore SubClassOf FungiTaxonomy, False
Coccolithophore SubClassOf MarinePlant, True
Coccolithophore SubClassOf MarinePlant and Microalgae and VegetationCover, False
Coccolithophore SubClassOf Moss, False
Coccolithophore SubClassOf Vertebrate, False
Coccolithophore SubClassOf Radiolarian, False
Coccolithophore SubClassOf Human, False
Coccolithophore SubClassOf MarineMicrobiota, False
Coccolithophore SubClassOf Animal, False
Coccolithophore SubClassOf Flagellate, True
Coccolithophore SubClassOf Flagellate and Microalgae and VegetationCover, True
Coccolithophore SubClassOf Poultry, False
Coccolithophore SubClassOf MarineMammal, False
Coccolithophore SubClassOf Amphibian, False
Coccolithophore SubClassOf Millipede, False
Coccolithophore SubClassOf Plankton, True
Coccolithophore SubClassOf Flagellate and Microalgae and Plankton and VegetationCover, True
Coccolithophore SubClassOf Roundworm, False
Coccolithophore SubClassOf Microphyte, True
Coccolithophore SubClassOf Flagellate and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf SlimeMold, False
Coccolithophore SubClassOf Microbiota, False
Coccolithophore SubClassOf MicrobiotaTaxonomy, False
Coccolithophore SubClassOf Lichen, False
Coccolithophore SubClassOf Leaf, False
Coccolithophore SubClassOf Pollen, False
Coccolithophore SubClassOf Mushroom, False
Coccolithophore SubClassOf Fish, False
Coccolithophore SubClassOf Reptile, False
Coccolithophore SubClassOf MarineAnimal, True
Coccolithophore SubClassOf Flagellate and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf Macroalgae, False
Coccolithophore SubClassOf Foraminifer, True
Coccolithophore SubClassOf Flagellate and Foraminifer and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf Dairy, False
Coccolithophore SubClassOf Liverwort, False
Coccolithophore SubClassOf Crustacean, False
Coccolithophore SubClassOf Canopy, True
Coccolithophore SubClassOf Canopy and Flagellate and Foraminifer and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf Coral, False
Coccolithophore SubClassOf ExoticVegetation, False
Coccolithophore SubClassOf Macrophyte, False
Coccolithophore SubClassOf SegmentedWorm, False
Coccolithophore SubClassOf LivingThing, True
Coccolithophore SubClassOf Canopy and Flagellate and Foraminifer and LivingThing and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf Bird, False
Coccolithophore SubClassOf Fern, False
Coccolithophore SubClassOf DominantSpecies, False
Coccolithophore SubClassOf BlueGreenAlgae, False
Coccolithophore SubClassOf EvergreenVegetation, False
Coccolithophore SubClassOf TreeRing, False
Coccolithophore SubClassOf Vegetation, False
Coccolithophore SubClassOf ExoticSpecies, False
Coccolithophore SubClassOf Litter, False
Coccolithophore SubClassOf Crown, True
Coccolithophore SubClassOf Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover, True
Coccolithophore SubClassOf Jellyfish, False
Coccolithophore SubClassOf Invertebrate, False
Coccolithophore SubClassOf Anemone, False
Coccolithophore SubClassOf Ciliate, False
Coccolithophore SubClassOf Zooplankton, True
Coccolithophore SubClassOf Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and Microalgae and Microphyte and Plankton and VegetationCover and Zooplankton, True
Coccolithophore SubClassOf FloweringPlant, False
Coccolithophore SubClassOf Sporozoan, False
Coccolithophore SubClassOf IndigenousVegetation, False
Coccolithophore SubClassOf Nutrient, False
Coccolithophore SubClassOf IndigenousSpecies, False
Coccolithophore SubClassOf MarineInvertebrate, TRUE
Coccolithophore SubClassOf Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and Microalgae and Microphyte and Plankton and VegetationCover and Zooplankton, True
Coccolithophore SubClassOf Conifer, False
Coccolithophore SubClassOf Yeast, False
Coccolithophore SubClassOf Mammal, False
Coccolithophore SubClassOf Protist, True
Coccolithophore SubClassOf Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and Microalgae and Microphyte and Plankton and Protist and VegetationCover and Zooplankton, True
Coccolithophore SubClassOf Centipede, False
Coccolithophore SubClassOf Crop, False
Coccolithophore SubClassOf Algae, True
Coccolithophore SubClassOf Algae and Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and Microalgae and Microphyte and Plankton and Protist and VegetationCover and Zooplankton, True
Coccolithophore SubClassOf Arthropod, False
Coccolithophore SubClassOf MarineBird, False
Coccolithophore SubClassOf Chlorophyll, False
Coccolithophore SubClassOf Mollusk, False
Coccolithophore SubClassOf Echinoderm, False
Coccolithophore SubClassOf Plant, False
Coccolithophore SubClassOf Amoebae, False
Coccolithophore SubClassOf Insect, False
Coccolithophore SubClassOf Mold, False
Coccolithophore SubClassOf Bacteria, False
Coccolithophore SubClassOf DeciduousVegetation, False
Coccolithophore SubClassOf Phytoplankton, True
Coccolithophore SubClassOf Algae and Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and Microalgae and Microphyte and Phytoplankton and Plankton and Protist and VegetationCover and Zooplankton, True
Coccolithophore SubClassOf Algae and Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and Microalgae and Microphyte and Phytoplankton and Plankton and Protist and VegetationCover and VegetationSpecies and Zooplankton, True
Coccolithophore SubClassOf Algae and Canopy and Crown and Flagellate and Foraminifer and LivingThing and MarineAnimal and MarineInvertebrate and MarinePlant and Microalgae and Microphyte and Phytoplankton and Plankton and Protist and VegetationCover and VegetationSpecies and Zooplankton, True
Crop and VegetationSpecies SubClassOf Pollen, True
Crop and VegetationSpecies SubClassOf VegetationCover, True
Crop SubClassOf VegetationCover, True
Crop SubClassOf Microalgae, True
Crop SubClassOf Microalgae and VegetationCover, True
Crop SubClassOf Fungi, True
Crop SubClassOf Fungi and Microalgae and VegetationCover, True
Crop SubClassOf Arachnid, False
Crop SubClassOf VegetationSpecies, True
Crop SubClassOf Fungi and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Livestock, True
Crop SubClassOf Fungi and Livestock and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Sponge, False
Crop SubClassOf Flatworm, True
Crop SubClassOf Flatworm and Fungi and Livestock and Microalgae and VegetationCover and VegetationSpecies, False
Crop SubClassOf Diatom, False
Crop SubClassOf FungiTaxonomy, False
Crop SubClassOf MarinePlant, True
Crop SubClassOf Fungi and Livestock and MarinePlant and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Moss, False
Crop SubClassOf Vertebrate, False
Crop SubClassOf Radiolarian, False
Crop SubClassOf Human, False
Crop SubClassOf MarineMicrobiota, True
Crop SubClassOf Fungi and Livestock and MarineMicrobiota and MarinePlant and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Animal, True
Crop SubClassOf Animal and Fungi and Livestock and MarineMicrobiota and MarinePlant and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Flagellate, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMicrobiota and MarinePlant and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Poultry, False
Crop SubClassOf MarineMammal, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and VegetationCover and VegetationSpecies, True
Crop SubClassOf Amphibian, False
Crop SubClassOf Millipede, False
Crop SubClassOf Plankton, False
Crop SubClassOf Roundworm, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Microphyte, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microphyte and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf SlimeMold, False
Crop SubClassOf Microbiota, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and Microphyte and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf MicrobiotaTaxonomy, True
Crop SubClassOf Animal and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Coccolithophore, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Fungi and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Lichen, False
Crop SubClassOf Leaf, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Fungi and Leaf and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Pollen, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Fungi and Leaf and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Mushroom, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Fungi and Leaf and Livestock and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Fish, False
Crop SubClassOf Reptile, False
Crop SubClassOf MarineAnimal, False
Crop SubClassOf Macroalgae, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Fungi and Leaf and Livestock and Macroalgae and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Foraminifer, True
Crop SubClassOf Animal and Coccolithophore and Flagellate and Foraminifer and Fungi and Leaf and Livestock and Macroalgae and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Dairy, False
Crop SubClassOf Liverwort, False
Crop SubClassOf Crustacean, False
Crop SubClassOf Canopy, True
Crop SubClassOf Animal and Canopy and Coccolithophore and Flagellate and Foraminifer and Fungi and Leaf and Livestock and Macroalgae and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Coral, False
Crop SubClassOf ExoticVegetation, True
Crop SubClassOf Animal and Canopy and Coccolithophore and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and Macroalgae and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Macrophyte, True
Crop SubClassOf Animal and Canopy and Coccolithophore and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and VegetationCover and VegetationSpecies, True
Crop SubClassOf SegmentedWorm, True
Crop SubClassOf Animal and Canopy and Coccolithophore and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and VegetationCover and VegetationSpecies, True.
Crop SubClassOf LivingThing, True
Crop SubClassOf Animal and Canopy and Coccolithophore and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and VegetationCover and VegetationSpecies, True
Crop SubClassOf Bird, False
Crop SubClassOf Fern, False
Crop SubClassOf DominantSpecies, True
Crop SubClassOf Animal and Canopy and Coccolithophore and DominantSpecies and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and VegetationCover and VegetationSpecies, True
Crop SubClassOf BlueGreenAlgae, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Coccolithophore and DominantSpecies and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and VegetationCover and VegetationSpecies, True.
Crop SubClassOf EvergreenVegetation, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and VegetationCover and VegetationSpecies, True.
Crop SubClassOf TreeRing, False
Crop SubClassOf Vegetation, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies, True
Crop SubClassOf ExoticSpecies, False
Crop SubClassOf Litter, False
Crop SubClassOf Crown, False
Crop SubClassOf Jellyfish, False
Crop SubClassOf Invertebrate, False
Crop SubClassOf Anemone, False
Crop SubClassOf Ciliate, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies, True
Crop SubClassOf Zooplankton, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf FloweringPlant, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Sporozoan, False
Crop SubClassOf IndigenousVegetation, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Nutrient, False
Crop SubClassOf IndigenousSpecies, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True.
Crop SubClassOf MarineInvertebrate, False
Crop SubClassOf Conifer, True
Crop SubClassOf Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Yeast, False
Crop SubClassOf Mammal, False
Crop SubClassOf Protist, False
Crop SubClassOf Centipede, False
Crop SubClassOf Algae, True
Crop SubClassOf Algae and Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Arthropod, False
Crop SubClassOf MarineBird, False
Crop SubClassOf Chlorophyll, False
Crop SubClassOf Mollusk, False
Crop SubClassOf Echinoderm, False
Crop SubClassOf Plant, True
Crop SubClassOf Algae and Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Plant and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Amoebae, False
Crop SubClassOf Insect, False
Crop SubClassOf Mold, False
Crop SubClassOf Bacteria, False
Crop SubClassOf DeciduousVegetation, True
Crop SubClassOf Algae and Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DeciduousVegetation and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Plant and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Phytoplankton, True
Crop SubClassOf Algae and Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DeciduousVegetation and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Phytoplankton and Plant and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Crop SubClassOf Algae and Animal and BlueGreenAlgae and Canopy and Ciliate and Coccolithophore and Conifer and DeciduousVegetation and DominantSpecies and EvergreenVegetation and ExoticVegetation and Flagellate and Flatworm and FloweringPlant and Foraminifer and Fungi and IndigenousSpecies and IndigenousVegetation and Leaf and Livestock and LivingThing and Macroalgae and Macrophyte and MarineMammal and MarineMicrobiota and MarinePlant and Microalgae and Microbiota and MicrobiotaTaxonomy and Microphyte and Mushroom and Phytoplankton and Plant and Pollen and Roundworm and SegmentedWorm and Vegetation and VegetationCover and VegetationSpecies and Zooplankton, True
Ciliate and Roundworm SubClassOf Diatom, False
Millipede and VegetationSpecies SubClassOf Invertebrate, True
Millipede and VegetationSpecies SubClassOf VegetationCover, True
Millipede SubClassOf VegetationCover, False
VegetationSpecies SubClassOf VegetationCover, True
VegetationSpecies SubClassOf Microalgae, False
VegetationSpecies SubClassOf Fungi, False
VegetationSpecies SubClassOf Arachnid, False
VegetationSpecies SubClassOf Livestock, False
VegetationSpecies SubClassOf Sponge, False
VegetationSpecies SubClassOf Flatworm, False
VegetationSpecies SubClassOf Diatom, False
VegetationSpecies SubClassOf FungiTaxonomy, False
VegetationSpecies SubClassOf MarinePlant, True
VegetationSpecies SubClassOf MarinePlant and VegetationCover, True
VegetationSpecies SubClassOf Moss, True
VegetationSpecies SubClassOf MarinePlant and Moss and VegetationCover, True
VegetationSpecies SubClassOf Vertebrate, False
VegetationSpecies SubClassOf Radiolarian, False
VegetationSpecies SubClassOf Human, False
VegetationSpecies SubClassOf Animal, False
VegetationSpecies SubClassOf Flagellate, False
VegetationSpecies SubClassOf Poultry, False
VegetationSpecies SubClassOf MarineMammal, False
VegetationSpecies SubClassOf Amphibian, False
VegetationSpecies SubClassOf Millipede, False
VegetationSpecies SubClassOf Plankton, False
VegetationSpecies SubClassOf Roundworm, False
VegetationSpecies SubClassOf Microphyte, False
VegetationSpecies SubClassOf SlimeMold, False
VegetationSpecies SubClassOf Microbiota, False
VegetationSpecies SubClassOf MicrobiotaTaxonomy, False
VegetationSpecies SubClassOf Coccolithophore, False
VegetationSpecies SubClassOf Lichen, False
VegetationSpecies SubClassOf Leaf, False
VegetationSpecies SubClassOf Pollen, True
VegetationSpecies SubClassOf MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf Mushroom, False
VegetationSpecies SubClassOf Fish, False
VegetationSpecies SubClassOf Reptile, False
VegetationSpecies SubClassOf MarineAnimal, False
VegetationSpecies SubClassOf Macroalgae, True
VegetationSpecies SubClassOf Macroalgae and MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf Foraminifer, False
VegetationSpecies SubClassOf Dairy, False
VegetationSpecies SubClassOf Liverwort, False
VegetationSpecies SubClassOf Crustacean, False
VegetationSpecies SubClassOf Canopy, False
VegetationSpecies SubClassOf Coral, False
VegetationSpecies SubClassOf ExoticVegetation, False
VegetationSpecies SubClassOf Macrophyte, True
VegetationSpecies SubClassOf Macroalgae and Macrophyte and MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf SegmentedWorm, False
VegetationSpecies SubClassOf LivingThing, True
VegetationSpecies SubClassOf LivingThing and Macroalgae and Macrophyte and MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf Bird, False
VegetationSpecies SubClassOf Fern, True
VegetationSpecies SubClassOf Fern and LivingThing and Macroalgae and Macrophyte and MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf DominantSpecies, True
VegetationSpecies SubClassOf DominantSpecies and Fern and LivingThing and Macroalgae and Macrophyte and MarinePlant and Moss and Pollen and VegetationCover, True
VegetationSpecies SubClassOf BlueGreenAlgae, False
VegetationSpecies SubClassOf EvergreenVegetation, True
